Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2002-09-16,125.08465576171875,126.74426397671212,124.83456906774931,126.42597686656005,28733
2002-09-17,124.60717010498047,125.03912901013021,124.22069662517865,125.03912901013021,50392
2002-09-18,121.15158081054688,125.38017218235548,119.76477456961956,124.94821318292514,142897
2002-09-19,115.26338195800781,123.22042016023715,113.89931826619707,122.8112038278886,356542
2002-09-20,117.53678894042969,120.49225945537279,106.9880340285374,114.58131842548657,584092
2002-09-23,120.81057739257812,121.5153380685923,118.21885088057623,118.21885088057623,406385
2002-09-24,122.94761657714844,125.03918388274568,119.12824064465225,119.40105618468228,405272
2002-09-25,123.33411407470703,125.51661081946357,120.49231421123451,122.31106612385693,275355
2002-09-26,121.44713592529297,126.85791894001291,120.7196325396897,124.49353640579554,147471
2002-09-27,122.33373260498047,123.56139507051199,121.08334130251899,122.6747484147427,142003
2002-09-30,118.28702545166016,122.9703180007156,117.42312142834938,122.76570294541852,290964
2002-10-01,113.0354232788086,119.7647991582397,112.58073534436123,118.24159180264613,289011
2002-10-02,113.0354232788086,113.0354232788086,113.0354232788086,113.0354232788086,0
2002-10-03,106.12413787841797,115.26336613406475,105.30570532607949,114.53586282311304,670186
2002-10-04,109.51155090332031,110.01170328170011,106.4651373294389,107.30631246932879,554248
2002-10-07,111.39852905273438,112.21696861296398,109.69344952641701,109.69344952641701,113959
2002-10-08,112.42153930664062,113.03537050676432,110.98927575699736,111.83044388022225,88763
2002-10-09,118.99181365966797,120.60594994645139,112.73984890164928,112.73984890164928,509699
2002-10-10,122.24284362792969,124.49354038778749,115.51346137880928,117.30947718060492,738387
2002-10-11,117.53678894042969,121.35616344608532,116.67288494971716,119.99210013149619,360309
2002-10-14,118.0596923828125,120.49227505053648,117.49133259483827,119.49195627331328,97833
2002-10-15,118.0596923828125,118.0596923828125,118.0596923828125,118.0596923828125,0
2002-10-16,112.8307876586914,120.4695518951724,112.30789940427078,118.21884147817978,262570
2002-10-17,108.57946014404297,115.26337016230738,106.89711648390629,113.5810265021707,512707
2002-10-18,116.30915832519531,117.26399868769266,110.92110430015506,111.44399951250993,810791
2002-10-21,114.69503784179688,120.35590849082078,114.10394210655083,116.9002772216806,478714
2002-10-22,107.46549987792969,115.49073942921349,105.48760451802177,105.48760451802177,629830
2002-10-23,105.80586242675781,111.60313257558904,104.89648671713722,108.51125377528184,727425
2002-10-24,108.07931518554688,109.07962720333829,106.6697868225639,107.07900316775547,369214
2002-10-25,111.17118072509766,112.21696418086552,107.1926619874919,109.07961381356192,543559
2002-10-28,111.53491973876953,112.76257542230238,109.6252323490534,111.30757583670844,233236
2002-10-29,109.10232543945312,112.21693933681944,106.39693468443303,112.21693933681944,377029
2002-10-30,109.62525177001953,111.30759555571485,108.21571655233652,110.8074361073792,155257
2002-10-31,107.53372192382812,110.3527863963899,106.87442565058215,110.3527863963899,253562
2002-11-01,109.21602630615234,110.98931318337225,107.8746984610412,108.80680999340196,371886
2002-11-04,110.44367980957031,110.89836767529599,109.6479760445504,110.48915137133737,91077
2002-11-05,109.12509155273438,110.94384307861328,107.98837184906006,110.48915519714355,222859
2002-11-06,109.12509155273438,109.12509155273438,109.12509155273438,109.12509155273438,0
2002-11-07,109.19329833984375,112.7398654101282,108.21572211275938,109.57978583686979,325023
2002-11-08,114.9905776977539,115.4452656395212,109.23877800959258,109.30697842566272,756762
2002-11-11,113.46734619140625,117.30945685987882,112.58070633529496,115.94539340801977,592658
2002-11-12,118.46892547607422,119.35557242159541,113.21728583991336,113.53556597877362,643406
2002-11-13,118.76444244384766,121.31068267003829,117.35490768408378,119.3555309515058,547409
2002-11-14,115.83174896240234,118.9008924579714,115.08151666090255,118.21886057006716,225844
2002-11-15,114.92234802246094,118.2188347609885,114.58133215295808,115.94539563096949,413411
2002-11-18,115.85447692871094,117.26400523914285,115.03603733085457,115.94541312003128,322331
2002-11-19,115.85447692871094,115.85447692871094,115.85447692871094,115.85447692871094,0
2002-11-20,118.355224609375,118.94632705407989,114.8314012218196,116.80928891917063,336527
2002-11-21,117.42314910888672,120.49229240602122,116.65017413551534,118.92361361487424,521969
2002-11-22,121.06063842773438,122.31102999834947,117.80962311932947,118.30978252276988,1113901
2002-11-25,128.6993865966797,130.22259362445368,120.60594865574942,121.62899628807905,1636261
2002-11-26,130.99559020996094,136.15630078586588,127.3580869143062,128.99496617254562,842073
2002-11-27,127.22164916992188,130.9273660818874,124.81180922346394,130.51813593447602,455129
2002-11-28,131.1547088623047,131.85946944169075,128.13102372088204,130.04071813904673,350652
2002-11-29,130.10890197753906,133.6554748918725,129.1313260519873,131.8594526587194,347933
2002-12-02,130.4954376220703,133.22356523786272,128.72215744700017,131.40481349400113,339824
2002-12-03,128.42657470703125,133.06438194313338,128.0400873016968,131.85946204788985,317099
2002-12-04,122.53839111328125,127.72183048536445,121.42440018913466,126.85792623601287,473822
2002-12-05,125.42562103271484,125.94850918010991,122.31100710992624,122.76569486869919,203107
2002-12-06,120.92424011230469,126.8351822040697,115.78625904541799,125.94853533991612,1253372
2002-12-09,117.96878814697266,122.51566741452258,117.30948510278819,117.30948510278819,437418
2002-12-10,119.76477813720703,121.06064129812789,117.30946649734084,118.21884220662254,469044
2002-12-11,118.4234848022461,121.81090178065907,118.19614082211199,121.81090178065907,233079
2002-12-12,118.40072631835938,120.03760553263547,118.21885393365613,118.67354183340098,223280
2002-12-13,122.67474365234375,124.12974993456479,118.78716912236283,119.37825761928296,380073
2002-12-16,122.03820037841797,124.76632712551809,120.4922646635886,123.53867841490515,477617
2002-12-17,121.67449951171875,123.62965216748358,120.60598004246232,122.81121939901811,146917
2002-12-18,126.47144317626953,127.28988976434782,120.08308339997193,121.81089195929125,509791
2002-12-19,127.94916534423828,129.58604447064093,124.90276490507352,127.31260509396301,782585
2002-12-20,126.90338134765625,127.88095744716911,125.13010151291657,127.31259763629281,164132
2002-12-23,124.51626586914062,125.72118585165661,123.90243451926375,125.72118585165661,271619
2002-12-24,122.03820037841797,124.17523854736781,121.31069713733056,124.17523854736781,428497
2002-12-25,122.03820037841797,122.03820037841797,122.03820037841797,122.03820037841797,0
2002-12-26,122.87940216064453,124.99369807202528,121.8563544090758,122.76573018824801,173992
2002-12-27,122.65209197998047,124.3571720353092,121.24255635904663,123.17498042175254,250539
2002-12-30,122.47016143798828,123.90242522966928,121.69718662928658,123.83422483501217,109448
2002-12-31,121.94732666015625,123.60693507828923,120.51504836513283,123.40231992872116,107848
2003-01-01,118.94632720947266,121.8108547016533,118.21882397902314,120.49226290169666,570776
2003-01-02,118.71900939941406,119.992129925424,118.21884995134837,118.30979307862324,263023
2003-01-03,119.12821197509766,119.81024372304668,118.67352414313163,118.74172454273224,114923
2003-01-06,117.60501861572266,119.76478606829122,116.92298678859575,118.78720989127059,143267
2003-01-07,114.46764373779297,119.01452134406081,114.01295597716619,117.87780194249386,269805
2003-01-08,114.96781158447266,116.46827575554241,113.26273235554328,115.94538756719811,361623
2003-01-09,113.53556060791016,115.9454077246872,113.26275204664388,115.12696816491567,420255
2003-01-10,113.78562927246094,120.03758692479396,113.21726948588521,115.53618019030846,362807
2003-01-13,112.8307876586914,115.71805829306444,112.35337096464912,114.1266508116274,277478
2003-01-14,111.6940689086914,113.76290003844893,110.48914886702323,113.1718044388059,369889
2003-01-15,112.53522491455078,114.51311952157623,110.98928924647414,111.853193248402,419788
2003-01-16,113.6719741821289,115.3997895772946,112.26243892707582,112.30791049194336,546989
2003-01-17,111.83050537109375,114.33128921810656,111.39855318511637,114.33128921810656,295456
2003-01-20,109.05690002441406,112.48978825860482,108.6704125185049,112.08057190716092,490397
2003-01-21,108.30664825439453,109.69344763278974,107.19266437069506,109.17055936227352,296871
2003-01-22,108.48851013183594,109.23874221472428,107.41999104361545,107.76100688819837,516700
