Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2006-05-11,238.94305419921875,243.67584877338584,236.56154484803108,240.31318302140625,932733
2006-05-12,245.296630859375,251.46439437517304,234.3960968868325,237.54697980973236,4718160
2006-05-15,233.94232177734375,245.49981092961946,230.37219427503567,242.04208015533328,3475575
2006-05-16,227.49794006347656,235.87864299807615,214.38012091337075,235.87864299807615,5198166
2006-05-17,232.1139678955078,235.72730560199238,229.0754820676045,233.3933290997599,2701701
2006-05-18,219.76983642578125,230.81299046230862,216.5411734958353,230.81299046230862,4586607
2006-05-19,214.41473388671875,229.07557587081965,197.97314906111706,222.16006600208704,4828230
2006-05-22,201.033203125,221.4252528822611,171.53433668980568,221.4252528822611,4801680
2006-05-23,201.8155517578125,209.62574763770888,188.44705964575428,207.03243163590486,4900671
2006-05-24,196.22694396972656,205.3035125149769,192.7691900044275,203.14242815788486,5487651
2006-05-25,198.05955505371094,209.02059750508985,188.01913764838483,195.2760742936545,10783971
2006-05-26,203.3196563720703,214.38009650020234,200.98135827577084,207.46461181398047,7141464
2006-05-29,211.34161376953125,213.08345428033786,204.00688492209952,204.00688492209952,4541967
2006-05-30,211.8689422607422,216.1089864326011,210.67168209077087,213.08346318672855,4328190
2006-05-31,200.406494140625,209.19347624794335,198.8202498470336,207.46459924551505,4227345
2006-06-01,188.7020263671875,205.9086116837331,187.1503629602543,200.98998541203247,5663493
2006-06-02,189.51026916503906,198.73380351320023,184.2458579269211,191.04032697331613,4212963
2006-06-05,196.07565307617188,200.98133963200232,190.43520925054173,192.7691860059749,5676021
2006-06-06,184.04270935058594,194.49806037681472,182.48240374367145,192.76918345292324,6504210
2006-06-07,172.14808654785156,191.81833138797532,167.7005692927805,189.31146195144476,9492327
2006-06-08,162.68252563476562,176.77715523776624,160.36151196716497,172.02275492348645,11078505
2006-06-09,175.03533935546875,182.82390617146905,163.37841588203554,163.37841588203554,7563654
2006-06-12,170.41920471191406,180.49420197370222,168.30565276840485,178.8517712525594,5839506
2006-06-13,159.8514862060547,168.30567116156135,156.8735073370628,168.30567116156135,4793994
2006-06-14,158.71044921875,167.4412580738757,157.32735689817105,159.008678055204,4697775
2006-06-15,177.04513549804688,183.08753994267693,161.60198168549272,162.51396456286272,7724349
2006-06-16,181.30245971679688,191.73187257175599,177.29579237998115,182.11502098404554,10826487
2006-06-19,177.4773406982422,183.26906009006095,169.8616556967633,177.29580598791506,4962150
2006-06-20,169.51158142089844,179.3704772275057,166.50766358389978,179.3704772275057,4653936
2006-06-21,175.14337158203125,176.1720485348379,167.70057870690158,168.5650173108677,4211676
2006-06-22,189.436767578125,190.17585774707007,177.38221036528432,177.38221036528432,6281019
2006-06-23,187.7425079345703,189.22502155308817,178.9382291883827,186.71815219657327,4602690
2006-06-26,179.87615966796875,189.6572510546161,178.60976146939583,188.8792586631045,3986532
2006-06-27,180.17005920410156,184.98928831388136,178.5535668769217,184.81640771873327,3683061
2006-06-28,178.9296112060547,179.4569190169789,174.18385277895857,175.65339135286413,1955970
2006-06-29,183.5715789794922,185.421471022777,179.45687204945924,179.45687204945924,2639844
2006-06-30,193.80653381347656,194.42893004341343,188.44703380528276,189.0521336666637,3655791
2006-07-03,196.3306884765625,197.85209225570475,191.90477686078628,194.4289307848295,1938627
2006-07-04,189.46705627441406,200.5491131215966,188.8792290769032,197.31180770294023,3477843
